ts,open,high,low,close,volume
2024-02-18 20:00:00+00:00,112.831,113.741,111.637,112.344,8842508.0
2024-02-19 00:00:00+00:00,112.344,113.048,111.278,111.764,4325067.0
2024-02-19 04:00:00+00:00,111.764,113.737,111.208,113.291,5691201.0
2024-02-19 08:00:00+00:00,113.291,113.441,110.853,112.735,5361290.0
2024-02-19 12:00:00+00:00,112.735,115.0,111.768,113.78,10560737.0
2024-02-19 16:00:00+00:00,113.78,114.241,111.562,112.032,8050256.0
2024-02-19 20:00:00+00:00,112.032,113.182,111.166,111.658,5499347.0
2024-02-20 00:00:00+00:00,111.658,112.236,108.99,109.576,6469957.0
2024-02-20 04:00:00+00:00,109.576,111.178,109.1,109.46,4954801.0
2024-02-20 08:00:00+00:00,109.46,110.958,108.109,110.485,8091232.0
2024-02-20 12:00:00+00:00,110.485,110.896,102.886,106.655,15610435.0
2024-02-20 16:00:00+00:00,106.655,107.652,104.787,107.384,9587544.0
2024-02-20 20:00:00+00:00,107.384,109.79,106.764,108.417,6508299.0
2024-02-21 00:00:00+00:00,108.417,108.503,106.513,106.72,5031731.0
2024-02-21 04:00:00+00:00,106.72,107.157,104.477,104.935,5558456.0
2024-02-21 08:00:00+00:00,104.935,105.674,102.322,102.816,10519867.0
2024-02-21 12:00:00+00:00,102.816,104.45,100.768,103.895,13217333.0
2024-02-21 16:00:00+00:00,103.895,104.578,100.262,102.105,11364270.0
2024-02-21 20:00:00+00:00,102.105,105.789,101.47,105.09,10431158.0
2024-02-22 00:00:00+00:00,105.09,105.157,102.134,103.652,6908094.0
2024-02-22 04:00:00+00:00,103.652,105.484,103.257,105.162,4664204.0
2024-02-22 08:00:00+00:00,105.162,107.162,104.903,105.908,8294679.0
2024-02-22 12:00:00+00:00,105.908,106.232,103.247,105.47,9415881.0
2024-02-22 16:00:00+00:00,105.47,105.539,103.433,103.653,7567065.0
2024-02-22 20:00:00+00:00,103.653,105.42,101.562,101.806,10019610.0
2024-02-23 00:00:00+00:00,101.806,102.95,101.069,101.934,5792477.0
2024-02-23 04:00:00+00:00,101.934,103.201,101.474,102.045,5505263.0
2024-02-23 08:00:00+00:00,102.045,103.1,101.261,102.746,6094090.0
2024-02-23 12:00:00+00:00,102.746,102.988,100.263,100.35,9439786.0
2024-02-23 16:00:00+00:00,100.35,101.8,98.701,101.469,10152158.0
2024-02-23 20:00:00+00:00,101.469,101.816,98.9,99.965,8629364.0
2024-02-24 00:00:00+00:00,99.965,100.861,98.521,100.296,7649142.0
2024-02-24 04:00:00+00:00,100.296,102.346,100.248,102.322,5935186.0
2024-02-24 08:00:00+00:00,102.322,102.886,101.623,102.224,5669813.0
2024-02-24 12:00:00+00:00,102.224,102.681,101.791,102.022,5002648.0
2024-02-24 16:00:00+00:00,102.022,104.288,101.98,104.144,7391232.0
2024-02-24 20:00:00+00:00,104.144,104.919,103.8,104.123,4829714.0
2024-02-25 00:00:00+00:00,104.123,104.553,102.215,103.483,6033790.0
2024-02-25 04:00:00+00:00,103.483,103.783,102.784,103.101,3748295.0
2024-02-25 08:00:00+00:00,103.101,103.195,102.094,102.883,3986890.0
2024-02-25 12:00:00+00:00,102.883,103.91,102.385,102.862,5116217.0
2024-02-25 16:00:00+00:00,102.862,103.818,102.264,103.479,4913808.0
2024-02-25 20:00:00+00:00,103.479,104.495,103.097,103.583,6408313.0
2024-02-26 00:00:00+00:00,103.583,105.036,102.37,103.589,5398522.0
2024-02-26 04:00:00+00:00,103.589,104.387,103.034,103.397,4899824.0
2024-02-26 08:00:00+00:00,103.397,104.295,100.644,101.041,8222016.0
2024-02-26 12:00:00+00:00,101.041,105.183,100.349,105.105,10180745.0
2024-02-26 16:00:00+00:00,105.105,110.41,104.625,109.806,24381073.0
2024-02-26 20:00:00+00:00,109.806,110.939,108.531,110.033,11314315.0
2024-02-27 00:00:00+00:00,110.033,112.499,109.373,110.399,13661663.0
2024-02-27 04:00:00+00:00,110.399,111.576,109.035,110.479,7223879.0
2024-02-27 08:00:00+00:00,110.479,112.294,110.479,111.668,7472557.0
2024-02-27 12:00:00+00:00,111.668,111.937,106.247,106.879,12939758.0
2024-02-27 16:00:00+00:00,106.879,108.534,105.377,108.496,12546103.0
2024-02-27 20:00:00+00:00,108.496,109.454,107.605,108.458,7653298.0
2024-02-28 00:00:00+00:00,108.458,109.399,107.348,107.669,5581358.0
2024-02-28 04:00:00+00:00,107.669,110.276,107.612,110.192,5124260.0
2024-02-28 08:00:00+00:00,110.192,115.333,109.308,111.571,16508563.0
2024-02-28 12:00:00+00:00,111.571,113.469,110.338,113.173,14998619.0
2024-02-28 16:00:00+00:00,113.173,117.255,106.2,111.458,25244198.0
2024-02-28 20:00:00+00:00,111.458,119.488,109.914,119.438,14892948.0
2024-02-29 00:00:00+00:00,119.438,124.646,117.391,123.696,15590376.0
2024-02-29 04:00:00+00:00,123.696,126.295,122.282,125.703,10829443.0
2024-02-29 08:00:00+00:00,125.703,133.523,125.375,129.412,18718553.0
2024-02-29 12:00:00+00:00,129.412,134.9,127.109,132.454,18102519.0
2024-02-29 16:00:00+00:00,132.454,133.21,126.528,130.356,18630089.0
2024-02-29 20:00:00+00:00,130.356,132.088,122.656,125.752,19046801.0
2024-03-01 00:00:00+00:00,125.752,137.418,125.752,134.151,22189702.0
2024-03-01 04:00:00+00:00,134.151,138.146,131.72,132.079,12813989.0
2024-03-01 08:00:00+00:00,132.079,135.691,130.716,135.577,11010013.0
2024-03-01 12:00:00+00:00,135.577,135.577,130.34,131.378,12795976.0
2024-03-01 16:00:00+00:00,131.378,133.666,129.477,131.157,10189411.0
2024-03-01 20:00:00+00:00,131.157,131.989,129.329,129.477,9280964.0
2024-03-02 00:00:00+00:00,129.477,131.918,127.341,130.272,10858527.0
2024-03-02 04:00:00+00:00,130.272,130.924,127.805,129.291,6278849.0
2024-03-02 08:00:00+00:00,129.291,130.79,127.4,128.889,7774567.0
2024-03-02 12:00:00+00:00,128.889,130.599,127.246,128.017,7602854.0
2024-03-02 16:00:00+00:00,128.017,130.956,127.604,130.801,8510449.0
2024-03-02 20:00:00+00:00,130.801,131.561,128.341,130.205,7439982.0
2024-03-03 00:00:00+00:00,130.205,130.946,128.347,130.338,7061022.0
2024-03-03 04:00:00+00:00,130.338,130.763,124.083,126.823,7710411.0
2024-03-03 08:00:00+00:00,126.823,131.487,125.252,128.836,9507861.0
2024-03-03 12:00:00+00:00,128.836,129.759,127.666,129.437,7077636.0
2024-03-03 16:00:00+00:00,129.437,131.33,128.892,130.317,8607352.0
2024-03-03 20:00:00+00:00,130.317,132.488,129.576,130.32,9147611.0
2024-03-04 00:00:00+00:00,130.32,133.282,128.555,129.128,8715108.0
2024-03-04 04:00:00+00:00,129.128,130.04,128.638,129.756,3348754.0
2024-03-04 08:00:00+00:00,129.756,135.219,129.627,132.754,10650908.0
2024-03-04 12:00:00+00:00,132.754,133.888,129.428,131.883,10646873.0
2024-03-04 16:00:00+00:00,131.883,132.202,127.039,129.707,15184882.0
2024-03-04 20:00:00+00:00,129.707,133.592,128.213,133.544,9326038.0
2024-03-05 00:00:00+00:00,133.544,133.544,129.395,130.318,8000682.0
2024-03-05 04:00:00+00:00,130.318,133.084,127.507,129.62,10657731.0
2024-03-05 08:00:00+00:00,129.62,132.492,129.113,130.903,5867244.0
2024-03-05 12:00:00+00:00,130.903,142.965,130.903,139.383,19465660.0
2024-03-05 16:00:00+00:00,139.383,140.796,104.801,119.373,27434189.0
2024-03-05 20:00:00+00:00,119.373,127.429,116.136,125.381,16498148.0
2024-03-06 00:00:00+00:00,125.381,126.888,120.169,122.47,7618450.0
2024-03-06 04:00:00+00:00,122.47,133.451,122.448,133.297,10109887.0
2024-03-06 08:00:00+00:00,133.297,135.1,129.354,132.035,8525297.0
2024-03-06 12:00:00+00:00,132.035,132.333,125.403,128.317,13729118.0
2024-03-06 16:00:00+00:00,128.317,132.244,128.113,130.93,10367390.0
2024-03-06 20:00:00+00:00,130.93,132.553,130.165,130.885,8484116.0
2024-03-07 00:00:00+00:00,130.885,141.95,130.544,138.374,18521647.0
2024-03-07 04:00:00+00:00,138.374,140.222,136.225,138.375,10560095.0
2024-03-07 08:00:00+00:00,138.375,144.688,138.005,140.427,13078624.0
2024-03-07 12:00:00+00:00,140.427,149.409,139.174,146.048,19630204.0
2024-03-07 16:00:00+00:00,146.048,149.617,145.371,148.912,12177011.0
2024-03-07 20:00:00+00:00,148.912,149.122,143.504,143.982,9640068.0
2024-03-08 00:00:00+00:00,143.982,146.68,143.173,144.476,6993460.0
2024-03-08 04:00:00+00:00,144.476,145.712,142.156,144.619,6378518.0
2024-03-08 08:00:00+00:00,144.619,149.359,144.563,149.143,5710404.0
2024-03-08 12:00:00+00:00,149.143,152.906,142.435,145.536,15966130.0
2024-03-08 16:00:00+00:00,145.536,150.921,142.032,147.988,14568209.0
2024-03-08 20:00:00+00:00,147.988,149.309,143.278,144.8,10291115.0
2024-03-09 00:00:00+00:00,144.8,147.144,144.598,145.888,6395884.0
2024-03-09 04:00:00+00:00,145.888,149.559,145.466,148.453,5668125.0
2024-03-09 08:00:00+00:00,148.453,148.887,145.142,146.967,5799868.0
2024-03-09 12:00:00+00:00,146.967,147.415,144.979,147.164,5687786.0
2024-03-09 16:00:00+00:00,147.164,147.409,143.634,145.469,6022519.0
2024-03-09 20:00:00+00:00,145.469,146.88,144.136,144.414,5381104.0
2024-03-10 00:00:00+00:00,144.414,148.548,143.878,146.86,6857512.0
2024-03-10 04:00:00+00:00,146.86,148.7,146.645,148.448,3172968.0
2024-03-10 08:00:00+00:00,148.448,148.699,144.634,145.546,6340643.0
2024-03-10 12:00:00+00:00,145.546,145.98,141.395,143.032,8248349.0
2024-03-10 16:00:00+00:00,143.032,145.472,142.875,145.232,5808489.0
2024-03-10 20:00:00+00:00,145.232,145.4,140.109,144.515,7901735.0
2024-03-11 00:00:00+00:00,144.515,144.618,136.493,141.286,11761900.0
2024-03-11 04:00:00+00:00,141.286,148.728,139.708,148.259,7086890.0
2024-03-11 08:00:00+00:00,148.259,150.596,147.67,148.489,7503889.0
2024-03-11 12:00:00+00:00,148.489,150.572,145.73,147.199,9776785.0
2024-03-11 16:00:00+00:00,147.199,148.562,145.948,146.852,8057782.0
2024-03-11 20:00:00+00:00,146.852,149.5,146.625,149.052,5095394.0
2024-03-12 00:00:00+00:00,149.052,155.4,146.981,151.087,10618835.0
2024-03-12 04:00:00+00:00,151.087,154.88,149.506,152.048,10999832.0
2024-03-12 08:00:00+00:00,152.048,153.371,148.226,150.609,8833256.0
2024-03-12 12:00:00+00:00,150.609,152.2,147.358,150.426,15930574.0
2024-03-12 16:00:00+00:00,150.426,151.141,141.69,150.089,17967821.0
2024-03-12 20:00:00+00:00,150.089,151.862,147.1,151.201,7885599.0
2024-03-13 00:00:00+00:00,151.201,152.0,148.922,149.426,5523299.0
2024-03-13 04:00:00+00:00,149.426,153.48,148.952,150.904,4989773.0
2024-03-13 08:00:00+00:00,150.904,154.915,150.677,153.935,7284117.0
2024-03-13 12:00:00+00:00,153.935,159.576,149.981,157.381,17218563.0
2024-03-13 16:00:00+00:00,157.381,162.4,156.6,161.603,13285534.0
2024-03-13 20:00:00+00:00,161.603,167.35,159.67,164.072,11963088.0
2024-03-14 00:00:00+00:00,164.072,169.607,163.241,167.597,10890619.0
2024-03-14 04:00:00+00:00,167.597,170.51,165.337,168.486,7291311.0
2024-03-14 08:00:00+00:00,168.486,174.412,168.331,173.31,10895601.0
2024-03-14 12:00:00+00:00,173.31,173.6,164.306,167.754,18043054.0
2024-03-14 16:00:00+00:00,167.754,170.401,159.391,162.643,19038235.0
2024-03-14 20:00:00+00:00,162.643,179.0,162.223,176.831,13221278.0
2024-03-15 00:00:00+00:00,176.831,187.081,169.547,176.278,25556847.0
2024-03-15 04:00:00+00:00,176.278,182.136,171.529,176.267,16408651.0
2024-03-15 08:00:00+00:00,176.267,177.426,164.662,170.127,16945672.0
2024-03-15 12:00:00+00:00,170.127,185.414,168.276,181.961,18259647.0
2024-03-15 16:00:00+00:00,181.961,189.313,178.384,183.488,15929309.0
2024-03-15 20:00:00+00:00,183.488,185.68,175.436,184.144,16489527.0
2024-03-16 00:00:00+00:00,184.144,189.355,180.562,187.771,9065447.0
2024-03-16 04:00:00+00:00,187.771,193.789,185.412,192.959,10673584.0
2024-03-16 08:00:00+00:00,192.959,198.154,190.696,192.81,11432228.0
2024-03-16 12:00:00+00:00,192.81,196.26,188.012,195.274,12119286.0
2024-03-16 16:00:00+00:00,195.274,195.71,178.69,180.255,17658438.0
2024-03-16 20:00:00+00:00,180.255,186.078,176.95,182.14,18150026.0
2024-03-17 00:00:00+00:00,182.14,189.535,181.882,186.629,12214910.0
2024-03-17 04:00:00+00:00,186.629,188.878,178.709,181.992,7883707.0
2024-03-17 08:00:00+00:00,181.992,193.943,179.918,192.111,8233210.0
2024-03-17 12:00:00+00:00,192.111,196.199,188.668,195.812,8662055.0
2024-03-17 16:00:00+00:00,195.812,198.507,192.392,195.926,9933022.0
2024-03-17 20:00:00+00:00,195.926,205.05,195.623,201.988,10770561.0
2024-03-18 00:00:00+00:00,201.988,205.9,194.0,204.154,11969053.0
2024-03-18 04:00:00+00:00,204.154,205.177,200.047,203.334,6502034.0
2024-03-18 08:00:00+00:00,203.334,210.279,198.406,208.228,10102079.0
2024-03-18 12:00:00+00:00,208.228,209.569,198.565,203.91,16142286.0
2024-03-18 16:00:00+00:00,203.91,206.5,195.553,198.447,14032685.0
2024-03-18 20:00:00+00:00,198.447,204.931,195.364,196.144,9359318.0
2024-03-19 00:00:00+00:00,196.144,198.846,180.465,184.442,17717875.0
2024-03-19 04:00:00+00:00,184.442,189.137,179.383,186.219,10934414.0
2024-03-19 08:00:00+00:00,186.219,186.274,171.013,177.956,15170810.0
2024-03-19 12:00:00+00:00,177.956,186.0,174.77,183.059,16979090.0
2024-03-19 16:00:00+00:00,183.059,186.976,180.115,181.567,18960682.0
2024-03-19 20:00:00+00:00,181.567,182.075,166.063,169.916,21390342.0
2024-03-20 00:00:00+00:00,169.916,177.102,169.38,169.923,14560037.0
2024-03-20 04:00:00+00:00,169.923,174.288,162.518,173.452,14085534.0
2024-03-20 08:00:00+00:00,173.452,175.615,169.374,172.167,9700701.0
2024-03-20 12:00:00+00:00,172.167,176.894,170.09,170.651,12670182.0
2024-03-20 16:00:00+00:00,170.651,184.72,165.553,182.743,18827895.0
2024-03-20 20:00:00+00:00,182.743,193.298,181.89,191.932,16805923.0
2024-03-21 00:00:00+00:00,191.932,195.877,189.201,190.472,10727072.0
2024-03-21 04:00:00+00:00,190.472,192.513,184.746,188.755,9915421.0
2024-03-21 08:00:00+00:00,188.755,191.811,186.455,189.196,8100112.0
2024-03-21 12:00:00+00:00,189.196,191.608,183.89,185.434,10963430.0
2024-03-21 16:00:00+00:00,185.434,188.142,177.105,178.07,13394390.0
2024-03-21 20:00:00+00:00,178.07,182.061,176.011,179.529,8829504.0
2024-03-22 00:00:00+00:00,179.529,182.1,173.991,179.229,9843709.0
2024-03-22 04:00:00+00:00,179.229,180.885,177.646,179.191,4120249.0
2024-03-22 08:00:00+00:00,179.191,180.351,171.391,172.242,6648643.0
2024-03-22 12:00:00+00:00,172.242,174.097,167.749,171.745,12177344.0
2024-03-22 16:00:00+00:00,171.745,174.182,168.732,172.917,8180353.0
2024-03-22 20:00:00+00:00,172.917,175.219,168.244,175.219,7552779.0
2024-03-23 00:00:00+00:00,175.219,178.05,170.556,172.039,7615143.0
2024-03-23 04:00:00+00:00,172.039,177.847,171.376,176.125,5182846.0
2024-03-23 08:00:00+00:00,176.125,177.19,174.172,175.993,5415323.0
2024-03-23 12:00:00+00:00,175.993,179.222,174.551,175.26,7130468.0
2024-03-23 16:00:00+00:00,175.26,176.932,173.147,174.926,4960809.0
2024-03-23 20:00:00+00:00,174.926,175.626,172.56,172.726,4805689.0
2024-03-24 00:00:00+00:00,172.726,177.604,171.763,171.807,5709346.0
2024-03-24 04:00:00+00:00,171.807,173.911,171.418,173.681,3152647.0
2024-03-24 08:00:00+00:00,173.681,176.226,173.27,174.989,3291015.0
2024-03-24 12:00:00+00:00,174.989,177.472,174.689,176.38,4932036.0
2024-03-24 16:00:00+00:00,176.38,177.098,172.517,176.289,5977793.0
2024-03-24 20:00:00+00:00,176.289,187.333,175.568,184.001,14730414.0
2024-03-25 00:00:00+00:00,184.001,186.0,181.173,184.9,7778179.0
2024-03-25 04:00:00+00:00,184.9,189.934,183.5,185.896,6321499.0
2024-03-25 08:00:00+00:00,185.896,191.912,185.819,188.089,7729217.0
2024-03-25 12:00:00+00:00,188.089,194.636,186.355,192.861,12020758.0
2024-03-25 16:00:00+00:00,192.861,194.629,190.461,192.392,8428334.0
2024-03-25 20:00:00+00:00,192.392,193.163,188.54,189.114,6441414.0
2024-03-26 00:00:00+00:00,189.114,192.192,188.205,191.763,3965328.0
2024-03-26 04:00:00+00:00,191.763,197.0,191.424,194.123,5998410.0
2024-03-26 08:00:00+00:00,194.123,196.441,192.091,194.951,5851567.0
2024-03-26 12:00:00+00:00,194.951,195.491,189.731,190.519,8874144.0
2024-03-26 16:00:00+00:00,190.519,191.695,186.408,188.456,8545566.0
2024-03-26 20:00:00+00:00,188.456,192.726,188.446,190.629,6077600.0
2024-03-27 00:00:00+00:00,190.629,193.693,188.833,190.216,5814662.0
2024-03-27 04:00:00+00:00,190.216,190.735,186.178,186.95,4460406.0
2024-03-27 08:00:00+00:00,186.95,188.762,183.72,188.691,6508247.0
2024-03-27 12:00:00+00:00,188.691,191.389,181.039,181.246,11477664.0
2024-03-27 16:00:00+00:00,181.246,184.271,180.165,182.831,6713777.0
2024-03-27 20:00:00+00:00,182.831,187.434,182.765,186.447,4466562.0
2024-03-28 00:00:00+00:00,186.447,188.148,181.063,182.326,5411743.0
2024-03-28 04:00:00+00:00,182.326,187.746,182.149,187.513,3453671.0
2024-03-28 08:00:00+00:00,187.513,188.648,184.788,185.559,4299450.0
2024-03-28 12:00:00+00:00,185.559,189.646,182.816,187.515,8210722.0
2024-03-28 16:00:00+00:00,187.515,187.542,183.952,186.499,6033169.0
2024-03-28 20:00:00+00:00,186.499,191.171,186.337,189.864,5924980.0
2024-03-29 00:00:00+00:00,189.864,190.966,187.779,188.527,4768111.0
2024-03-29 04:00:00+00:00,188.527,189.562,183.551,183.829,5140861.0
2024-03-29 08:00:00+00:00,183.829,186.626,183.616,185.985,4268861.0
2024-03-29 12:00:00+00:00,185.985,190.059,184.277,185.017,6762509.0
2024-03-29 16:00:00+00:00,185.017,187.936,184.669,187.887,4827228.0
2024-03-29 20:00:00+00:00,187.887,193.263,187.493,192.201,9247082.0
2024-03-30 00:00:00+00:00,192.201,194.811,190.938,192.953,5694030.0
2024-03-30 04:00:00+00:00,192.953,200.379,192.756,196.011,9650498.0
2024-03-30 08:00:00+00:00,196.011,199.061,192.918,197.955,4847447.0
2024-03-30 12:00:00+00:00,197.955,198.708,195.296,196.465,4545405.0
2024-03-30 16:00:00+00:00,196.465,198.184,193.555,195.635,5473399.0
2024-03-30 20:00:00+00:00,195.635,196.872,193.504,194.351,6224904.0
2024-03-31 00:00:00+00:00,194.351,197.484,193.85,194.45,5033153.0
2024-03-31 04:00:00+00:00,194.45,197.612,194.157,196.958,2970507.0
2024-03-31 08:00:00+00:00,196.958,197.44,195.65,196.091,3417696.0
2024-03-31 12:00:00+00:00,196.091,197.892,195.661,195.873,3561302.0
2024-03-31 16:00:00+00:00,195.873,201.473,195.701,200.62,6002691.0
2024-03-31 20:00:00+00:00,200.62,203.45,198.709,202.694,6037141.0
2024-04-01 00:00:00+00:00,202.694,204.768,201.044,202.824,5852151.0
2024-04-01 04:00:00+00:00,202.824,203.79,192.467,198.127,8433138.0
2024-04-01 08:00:00+00:00,198.127,198.187,194.875,195.344,5371771.0
2024-04-01 12:00:00+00:00,195.344,197.929,187.062,188.242,10485406.0
2024-04-01 16:00:00+00:00,188.242,193.675,187.527,193.437,7826916.0
2024-04-01 20:00:00+00:00,193.437,194.162,191.255,192.349,3908489.0
2024-04-02 00:00:00+00:00,192.349,192.414,181.678,183.766,9207498.0
2024-04-02 04:00:00+00:00,183.766,186.357,181.13,183.259,4772824.0
2024-04-02 08:00:00+00:00,183.259,184.152,177.379,180.061,6820735.0
2024-04-02 12:00:00+00:00,180.061,182.318,175.983,177.573,9254967.0
2024-04-02 16:00:00+00:00,177.573,186.941,176.947,185.78,8073731.0
2024-04-02 20:00:00+00:00,185.78,186.575,180.289,181.649,6564300.0
2024-04-03 00:00:00+00:00,181.649,189.062,176.97,188.545,7342398.0
2024-04-03 04:00:00+00:00,188.545,191.96,187.065,189.675,5267760.0
2024-04-03 08:00:00+00:00,189.675,191.83,186.478,187.88,4861107.0
2024-04-03 12:00:00+00:00,187.88,191.322,186.297,189.165,6638153.0
2024-04-03 16:00:00+00:00,189.165,191.265,184.212,185.765,6063742.0
2024-04-03 20:00:00+00:00,185.765,186.663,182.2,185.176,5131002.0
2024-04-04 00:00:00+00:00,185.176,187.502,181.211,181.653,4580735.0
2024-04-04 04:00:00+00:00,181.653,185.888,180.264,185.049,4186858.0
2024-04-04 08:00:00+00:00,185.049,186.425,184.523,185.703,2287253.0
2024-04-04 12:00:00+00:00,185.703,189.697,185.478,187.176,5887702.0
2024-04-04 16:00:00+00:00,187.176,190.291,185.554,185.765,6062888.0
2024-04-04 20:00:00+00:00,185.765,185.974,181.052,184.124,6802161.0
2024-04-05 00:00:00+00:00,184.124,185.227,177.569,179.561,5807881.0
2024-04-05 04:00:00+00:00,179.561,180.5,173.1,175.188,6825804.0
2024-04-05 08:00:00+00:00,175.188,177.25,168.775,169.837,7670483.0
2024-04-05 12:00:00+00:00,169.837,177.375,168.073,175.984,10466824.0
2024-04-05 16:00:00+00:00,175.984,176.947,172.474,175.46,6167788.0
2024-04-05 20:00:00+00:00,175.46,176.832,174.159,174.451,3958622.0
2024-04-06 00:00:00+00:00,174.451,176.64,173.607,175.98,5065057.0
2024-04-06 04:00:00+00:00,175.98,178.328,174.948,177.319,3410032.0
2024-04-06 08:00:00+00:00,177.319,178.557,175.4,175.804,3641438.0
2024-04-06 12:00:00+00:00,175.804,177.353,173.867,177.263,4226652.0
2024-04-06 16:00:00+00:00,177.263,179.155,176.619,177.451,5979951.0
2024-04-06 20:00:00+00:00,177.451,180.434,176.25,178.755,8159205.0
2024-04-07 00:00:00+00:00,178.755,182.761,177.329,180.739,8666698.0
2024-04-07 04:00:00+00:00,180.739,181.417,179.188,179.845,2494901.0
2024-04-07 08:00:00+00:00,179.845,181.024,178.702,180.805,2564195.0
2024-04-07 12:00:00+00:00,180.805,182.496,179.561,179.747,4697622.0
2024-04-07 16:00:00+00:00,179.747,182.75,177.786,178.391,7015355.0
2024-04-07 20:00:00+00:00,178.391,180.19,176.722,179.616,3831066.0
2024-04-08 00:00:00+00:00,179.616,179.649,175.418,176.523,5645259.0
2024-04-08 04:00:00+00:00,176.523,181.392,175.883,180.258,3271075.0
2024-04-08 08:00:00+00:00,180.258,184.793,179.834,182.893,6446568.0
2024-04-08 12:00:00+00:00,182.893,183.763,179.443,181.535,6588964.0
2024-04-08 16:00:00+00:00,181.535,182.243,178.593,179.465,4616639.0
2024-04-08 20:00:00+00:00,179.465,182.123,179.273,180.83,3395088.0
2024-04-09 00:00:00+00:00,180.83,181.084,177.013,177.599,4330573.0
2024-04-09 04:00:00+00:00,177.599,178.749,174.689,175.782,5935322.0
2024-04-09 08:00:00+00:00,175.782,176.549,173.407,176.362,4318163.0
2024-04-09 12:00:00+00:00,176.362,176.697,168.781,172.502,8820882.0
2024-04-09 16:00:00+00:00,172.502,177.847,171.853,174.482,8323630.0
2024-04-09 20:00:00+00:00,174.482,176.111,172.289,172.569,3474552.0
2024-04-10 00:00:00+00:00,172.569,173.229,169.321,171.522,4719891.0
2024-04-10 04:00:00+00:00,171.522,173.8,171.037,172.9,2382318.0
2024-04-10 08:00:00+00:00,172.9,172.902,168.349,170.326,4158569.0
2024-04-10 12:00:00+00:00,170.326,170.868,162.108,168.047,11981073.0
2024-04-10 16:00:00+00:00,168.047,173.241,167.035,171.45,8488668.0
2024-04-10 20:00:00+00:00,171.45,175.61,170.34,173.438,5832623.0
2024-04-11 00:00:00+00:00,173.438,173.488,171.231,172.901,3527522.0
2024-04-11 04:00:00+00:00,172.901,176.122,171.763,174.606,4365578.0
2024-04-11 08:00:00+00:00,174.606,175.571,170.3,170.674,3773608.0
2024-04-11 12:00:00+00:00,170.674,175.5,170.184,173.531,8605588.0
2024-04-11 16:00:00+00:00,173.531,176.48,172.086,174.771,6341146.0
2024-04-11 20:00:00+00:00,174.771,175.714,171.929,172.515,4411583.0
2024-04-12 00:00:00+00:00,172.515,174.466,172.48,174.212,2526834.0
